date,value
2023/4/8 1:41,84201.36667
2023/4/8 1:43,75752.4
2023/4/8 1:45,75620.3
2023/4/8 1:47,74896.85
2023/4/8 1:49,74778.03333
2023/4/8 1:51,82182.46667
2023/4/8 1:53,77365.28333
2023/4/8 1:55,210311.9167
2023/4/8 1:57,84427.38333
2023/4/8 1:59,74235.48333
2023/4/8 2:01,125656.1333
2023/4/8 2:03,84445.3
2023/4/8 2:05,70652.3
2023/4/8 2:07,71931.7
2023/4/8 2:09,87237.36667
2023/4/8 2:11,75385.06667
2023/4/8 2:13,71278.36667
2023/4/8 2:15,72733.1
2023/4/8 2:17,75281.83333
2023/4/8 2:19,76964.18333
2023/4/8 2:21,71999.25
2023/4/8 2:23,72869.7
2023/4/8 2:25,69951.85
2023/4/8 2:27,68621.08333
2023/4/8 2:29,77023.95
2023/4/8 2:31,74767.46667
2023/4/8 2:33,71253.43333
2023/4/8 2:35,78275.85
2023/4/8 2:37,73215.51667
2023/4/8 2:39,77843.03333
2023/4/8 2:41,73445.5
2023/4/8 2:43,77676.8
2023/4/8 2:45,69826.88333
2023/4/8 2:47,68370.88333
2023/4/8 2:49,77920.15
2023/4/8 2:51,75727.31667
2023/4/8 2:53,68394.56667
2023/4/8 2:55,78118
2023/4/8 2:57,72856.11667
2023/4/8 2:59,82388.5
2023/4/8 3:01,73879.25
2023/4/8 3:03,76476.53412
2023/4/8 3:05,68076.8
2023/4/8 3:07,68931.63333
2023/4/8 3:09,69568.28333
2023/4/8 3:11,72271.86667
2023/4/8 3:13,67280.06667
2023/4/8 3:15,80378.91667
2023/4/8 3:17,71563.46667
2023/4/8 3:19,74698.91667
2023/4/8 3:21,70566.58333
2023/4/8 3:23,70789.58333
2023/4/8 3:25,74474.41667
2023/4/8 3:27,74850.31667
2023/4/8 3:29,75035.76667
2023/4/8 3:31,69996.85
2023/4/8 3:33,70965.91667
2023/4/8 3:35,73698.73333
2023/4/8 3:37,271994.0667
2023/4/8 3:39,67967.26667
2023/4/8 3:41,73696.31667
2023/4/8 3:43,69874.01667
2023/4/8 3:45,68016.55
2023/4/8 3:47,71751.15
2023/4/8 3:49,73256.65
2023/4/8 3:51,73207.41667
2023/4/8 3:53,71523.03333
2023/4/8 3:55,70302.2
2023/4/8 3:57,73878.18333
2023/4/8 3:59,71445.31667
2023/4/8 4:01,69333.38333
2023/4/8 4:03,68928.8
2023/4/8 4:05,66579.23333
2023/4/8 4:07,67059.66667
2023/4/8 4:09,67397.05
2023/4/8 4:11,79387.21667
2023/4/8 4:13,71004.23333
2023/4/8 4:15,72906.33333
2023/4/8 4:17,68935.28333
2023/4/8 4:19,66992.8
2023/4/8 4:21,76269.05
2023/4/8 4:23,75420.1
2023/4/8 4:25,74558
2023/4/8 4:27,69130.61667
2023/4/8 4:29,66730.86667
2023/4/8 4:31,70162.21667
2023/4/8 4:33,70064.7
2023/4/8 4:35,68590.53333
2023/4/8 4:37,73068.58333
2023/4/8 4:39,69195.96667
2023/4/8 4:41,69024.2
2023/4/8 4:43,69017.61667
2023/4/8 4:45,77678.01667
2023/4/8 4:47,67075.96287
2023/4/8 4:49,69843.98333
2023/4/8 4:51,69479.98333
2023/4/8 4:53,72141.81667
2023/4/8 4:55,71124.61667
2023/4/8 4:57,67850.55
2023/4/8 4:59,69166.45
2023/4/8 5:01,104813.45
2023/4/8 5:03,66734.21667
2023/4/8 5:05,69183.45
2023/4/8 5:07,69320.21667
2023/4/8 5:09,67933.03333
2023/4/8 5:11,73236.13333
2023/4/8 5:13,74196.11667
2023/4/8 5:15,67384.68333
2023/4/8 5:17,78540.01667
2023/4/8 5:19,71129.6
2023/4/8 5:21,68734.73333
2023/4/8 5:23,67997.63333
2023/4/8 5:25,71217.63333
2023/4/8 5:27,73218.9
2023/4/8 5:29,67029.86667
2023/4/8 5:31,68438.06667
2023/4/8 5:33,68494.75
2023/4/8 5:35,74135.68333
2023/4/8 5:37,68565.13333
2023/4/8 5:39,66185.28333
2023/4/8 5:41,69354.96667
2023/4/8 5:43,73991.1
2023/4/8 5:45,70169.55
2023/4/8 5:47,71210.33333
2023/4/8 5:49,69210.91667
2023/4/8 5:51,70380.2
2023/4/8 5:53,71246.35
2023/4/8 5:55,70458.85
2023/4/8 5:57,73617.5
2023/4/8 5:59,70280.86667
2023/4/8 6:01,82437.98333
2023/4/8 6:03,70816.2
2023/4/8 6:05,70378.33333
2023/4/8 6:07,71388.3
2023/4/8 6:09,75828.35
2023/4/8 6:11,70463.51667
2023/4/8 6:13,76588
2023/4/8 6:15,73217
2023/4/8 6:17,77595.23333
2023/4/8 6:19,69842.66667
2023/4/8 6:21,75050.61667
2023/4/8 6:23,77681.91667
2023/4/8 6:25,75206.75
2023/4/8 6:27,72933.71888
2023/4/8 6:29,74626.7
2023/4/8 6:31,79196.28333
2023/4/8 6:33,72087.51667
2023/4/8 6:35,77516.8
2023/4/8 6:37,73505.98333
2023/4/8 6:39,74526.61667
2023/4/8 6:41,71505.36667
2023/4/8 6:43,78499.15
2023/4/8 6:45,76369.2
2023/4/8 6:47,73027.13333
2023/4/8 6:49,80969.6
2023/4/8 6:51,100925.85
2023/4/8 6:53,82644.28333
2023/4/8 6:55,83471.98333
2023/4/8 6:57,82967.15
2023/4/8 6:59,77490.66667
2023/4/8 7:01,89711.9
2023/4/8 7:03,76278.71667
2023/4/8 7:05,77209.71667
2023/4/8 7:07,78531.15
2023/4/8 7:09,78020.48333
2023/4/8 7:11,79823.03333
2023/4/8 7:13,79755.5
2023/4/8 7:15,77374.4
2023/4/8 7:17,88385.5
2023/4/8 7:19,77353.36667
2023/4/8 7:21,84810.2
2023/4/8 7:23,88670.18333
2023/4/8 7:25,75145.23333
2023/4/8 7:27,78599.53333
2023/4/8 7:29,81143.83333
2023/4/8 7:31,87727.03333
2023/4/8 7:33,88423.11667
2023/4/8 7:35,80528.98333
2023/4/8 7:37,89051.88333
2023/4/8 7:39,94296.71667
2023/4/8 7:41,88070.76667
2023/4/8 7:43,77897.45
2023/4/8 7:45,88841.13333
2023/4/8 7:47,85776.48333
2023/4/8 7:49,84751.43324
2023/4/8 7:51,90501.76667
2023/4/8 7:53,94658.38333
2023/4/8 7:55,89868.46667
2023/4/8 7:57,79411.63333
2023/4/8 7:59,75807.06667
2023/4/8 8:01,70380.75
2023/4/8 8:03,69274.16667
2023/4/8 8:05,42625.26667
2023/4/8 8:07,70328.31667
2023/4/8 8:09,55883.83333
2023/4/8 8:11,68178.32622
2023/4/8 8:13,48704.21667
2023/4/8 8:15,49723.36773
2023/4/8 8:17,63918.1
2023/4/8 8:19,47735.38333
2023/4/8 8:21,52769.71667
2023/4/8 8:23,73375
2023/4/8 8:25,47469.91667
2023/4/8 8:27,66725.08333
2023/4/8 8:29,71025.46667
2023/4/8 8:31,81303.50655
2023/4/8 8:33,97982.88333
2023/4/8 8:35,57970.4
2023/4/8 8:37,70295.75
2023/4/8 8:39,67526.61667
2023/4/8 8:41,92588.58333
2023/4/8 8:43,70050.63333
2023/4/8 8:45,84838.1
2023/4/8 8:47,109330.6
2023/4/8 8:49,59123.21667
2023/4/8 8:51,94192.90643
2023/4/8 8:53,100175.7333
2023/4/8 8:55,86753
2023/4/8 8:57,89434.95
2023/4/8 8:59,85737.6
2023/4/8 9:01,82675.78333
2023/4/8 9:03,125250.5167
2023/4/8 9:05,123996.95
2023/4/8 9:07,103918.0167
2023/4/8 9:09,117594.9
2023/4/8 9:11,115894.1167
2023/4/8 9:13,128311.1333
2023/4/8 9:15,136257.2667
2023/4/8 9:17,124142.7333
2023/4/8 9:19,154245.4667
2023/4/8 9:21,211830.3833
2023/4/8 9:23,130643.4833
2023/4/8 9:25,178207.6833
2023/4/8 9:27,111336.15
2023/4/8 9:29,189931.65
2023/4/8 9:31,146001.4667
2023/4/8 9:33,179936.25
2023/4/8 9:35,174690.0667
2023/4/8 9:37,154779.05
2023/4/8 9:39,211955.8
2023/4/8 9:41,280378.6667
2023/4/8 9:43,232634.4667
2023/4/8 9:45,225869.5667
2023/4/8 9:47,239722.6833
2023/4/8 9:49,250130.1833
2023/4/8 9:51,260062.9833
2023/4/8 9:53,252444.1333
2023/4/8 9:55,273160.85
2023/4/8 9:57,236924.795
2023/4/8 9:59,265689.0167
2023/4/8 10:01,277061.95
2023/4/8 10:03,301980.7833
2023/4/8 10:05,280060.3
2023/4/8 10:07,269935.7667
2023/4/8 10:09,324146.9667
2023/4/8 10:11,366029.1333
2023/4/8 10:13,260897.35
2023/4/8 10:15,347032.6667
2023/4/8 10:17,341996.5333
2023/4/8 10:19,341200.3667
2023/4/8 10:21,338643.3167
2023/4/8 10:23,342543.8667
2023/4/8 10:25,355367.1667
2023/4/8 10:27,390415.7167
2023/4/8 10:29,386061.8167
2023/4/8 10:31,329648.4
2023/4/8 10:33,461272.2167
2023/4/8 10:35,576851.7667
2023/4/8 10:37,472846.1833
2023/4/8 10:39,372718.85
2023/4/8 10:41,420951.2167
2023/4/8 10:43,416190.8333
2023/4/8 10:45,418490.5833
2023/4/8 10:47,473336.6333
2023/4/8 10:49,414397.2833
2023/4/8 10:51,388510.1167
2023/4/8 10:53,454090.15
2023/4/8 10:55,383289.9
2023/4/8 10:57,422679.05
2023/4/8 10:59,440158.6333
2023/4/8 11:01,409255.2
2023/4/8 11:03,501010.9333
2023/4/8 11:05,344131.6167
2023/4/8 11:07,427355.1
2023/4/8 11:09,453399.05
2023/4/8 11:11,437681.8333
2023/4/8 11:13,434711.6378
2023/4/8 11:15,441075.3333
2023/4/8 11:17,497070.1833
2023/4/8 11:19,500123.2
2023/4/8 11:21,398146.5
2023/4/8 11:23,426332.55
2023/4/8 11:25,511915.4333
2023/4/8 11:27,366129.7833
2023/4/8 11:29,487066.55
2023/4/8 11:31,454726.7333
2023/4/8 11:33,382189.0833
2023/4/8 11:35,452317.5333
2023/4/8 11:37,416691.4667
2023/4/8 11:39,362097.3
2023/4/8 11:41,419285.6167
2023/4/8 11:43,473355.6
2023/4/8 11:45,452657.7833
2023/4/8 11:47,365376.7167
2023/4/8 11:49,474416.6167
2023/4/8 11:51,409401.7167
2023/4/8 11:53,359632.6333
2023/4/8 11:55,401572.1
2023/4/8 11:57,504626.55
2023/4/8 11:59,433506.3167
2023/4/8 12:01,424123.85
2023/4/8 12:03,390332.4833
2023/4/8 12:05,424887.2
2023/4/8 12:07,365820.1
2023/4/8 12:09,380243.6667
2023/4/8 12:11,406545.4833
2023/4/8 12:13,323025.2667
2023/4/8 12:15,333629.0333
2023/4/8 12:17,421997.7833
2023/4/8 12:19,288017.3
2023/4/8 12:21,347453.1667
2023/4/8 12:23,337277.1333
2023/4/8 12:25,287162.15
2023/4/8 12:27,335276.25
2023/4/8 12:29,279253.3
2023/4/8 12:31,312820.7
2023/4/8 12:33,299546.7667
2023/4/8 12:35,291468.3333
2023/4/8 12:37,302875.1167
2023/4/8 12:39,316108.65
2023/4/8 12:41,241798.7667
2023/4/8 12:43,323865.9167
2023/4/8 12:45,288658
2023/4/8 12:47,269510.6333
2023/4/8 12:49,339175.9167
2023/4/8 12:51,299431.3
2023/4/8 12:53,301548.8167
2023/4/8 12:55,263597.4167
2023/4/8 12:57,369093.0167
2023/4/8 12:59,317899.0833
2023/4/8 13:01,371770.0333
2023/4/8 13:03,307637.7833
2023/4/8 13:05,284095.25
2023/4/8 13:07,217376.3
2023/4/8 13:09,292636.9833
2023/4/8 13:11,365903.0167
2023/4/8 13:13,329492.3
2023/4/8 13:15,321837.9
2023/4/8 13:17,280050.3333
2023/4/8 13:19,284190.2167
2023/4/8 13:21,280851.2333
2023/4/8 13:23,267600.9833
2023/4/8 13:25,281344.7167
2023/4/8 13:27,342014.6667
2023/4/8 13:29,267840.5
2023/4/8 13:31,326796.9833
2023/4/8 13:33,355866.9167
2023/4/8 13:35,354361.9833
2023/4/8 13:37,319994.6833
2023/4/8 13:39,272233.9667
2023/4/8 13:41,320522.0833
2023/4/8 13:43,312251.85
2023/4/8 13:45,287252.0333
2023/4/8 13:47,307316.65
2023/4/8 13:49,310624.1333
2023/4/8 13:51,268760.6167
2023/4/8 13:53,365276.45
2023/4/8 13:55,303614.7167
2023/4/8 13:57,288840.2947
2023/4/8 13:59,342888.15
2023/4/8 14:01,320925.0333
2023/4/8 14:03,424093.6667
2023/4/8 14:05,381168.8333
2023/4/8 14:07,314900.0667
2023/4/8 14:09,361664.2667
2023/4/8 14:11,353270.9667
2023/4/8 14:13,342625.0333
2023/4/8 14:15,341238.05
2023/4/8 14:17,409900.5167
2023/4/8 14:19,373765.6
2023/4/8 14:21,391865.5833
2023/4/8 14:23,456936.6
2023/4/8 14:25,354038.2167
2023/4/8 14:27,369808.5667
2023/4/8 14:29,409564.6
2023/4/8 14:31,452286.0667
2023/4/8 14:33,416554.1333
2023/4/8 14:35,414179.4333
2023/4/8 14:37,328920.5
2023/4/8 14:39,392712.2333
2023/4/8 14:41,429333.7333
2023/4/8 14:43,365586.65
2023/4/8 14:45,336545.2
2023/4/8 14:47,336882.1167
2023/4/8 14:49,370585.2833
2023/4/8 14:51,420560.2833
2023/4/8 14:53,325793.8
2023/4/8 14:55,376631.0167
2023/4/8 14:57,417917.5833
2023/4/8 14:59,416666.5833
2023/4/8 15:01,381009.8167
2023/4/8 15:03,353434.2
2023/4/8 15:05,360264.1167
2023/4/8 15:07,405478.3833
2023/4/8 15:09,387953.75
2023/4/8 15:11,435569.0167
2023/4/8 15:13,409932.5122
2023/4/8 15:15,349293.0333
2023/4/8 15:17,402706.8167
2023/4/8 15:19,415097.25
2023/4/8 15:21,429582.9167
2023/4/8 15:23,379697.4833
2023/4/8 15:25,369108.2
2023/4/8 15:27,443660.7
2023/4/8 15:29,436252.4461
2023/4/8 15:31,456173.3
2023/4/8 15:33,476116.2667
2023/4/8 15:35,410258.9667
2023/4/8 15:37,429468.9
2023/4/8 15:39,397770.25
2023/4/8 15:41,388339.9333
2023/4/8 15:43,460449.6667
2023/4/8 15:45,449623.9333
2023/4/8 15:47,465861.55
2023/4/8 15:49,415500.1
2023/4/8 15:51,403204.1667
2023/4/8 15:53,421911.6167
2023/4/8 15:55,469449.4667
2023/4/8 15:57,442174.4667
2023/4/8 15:59,467995.7333
2023/4/8 16:01,343016.85
2023/4/8 16:03,506287.1
2023/4/8 16:05,332445.4333
2023/4/8 16:07,465893.2167
2023/4/8 16:09,337904.5833
2023/4/8 16:11,396143.0214
2023/4/8 16:13,429273.5833
2023/4/8 16:15,348161.3833
2023/4/8 16:17,403005.45
2023/4/8 16:19,369664.4667
2023/4/8 16:21,356494.1
2023/4/8 16:23,371501.1167
2023/4/8 16:25,393595.2
2023/4/8 16:27,406847.15
2023/4/8 16:29,375594.5833
2023/4/8 16:31,429533.1
2023/4/8 16:33,353730.4833
2023/4/8 16:35,435445.7167
2023/4/8 16:37,343087.3
2023/4/8 16:39,369760.5
2023/4/8 16:41,460333.6167
2023/4/8 16:43,360799.3
2023/4/8 16:45,351985.0833
2023/4/8 16:47,313711.1
2023/4/8 16:49,311778.9833
2023/4/8 16:51,341346.6167
2023/4/8 16:53,407303.65
2023/4/8 16:55,525288.0167
2023/4/8 16:57,426793.2833
2023/4/8 16:59,375727.4333
2023/4/8 17:01,374567.0167
2023/4/8 17:03,405697.95
2023/4/8 17:05,365431.9
2023/4/8 17:07,265673.7833
2023/4/8 17:09,390718.35
2023/4/8 17:11,360410.4167
2023/4/8 17:13,395823.7167
2023/4/8 17:15,329171.3833
2023/4/8 17:17,407510.5
2023/4/8 17:19,391927.2833
2023/4/8 17:21,421743.5167
2023/4/8 17:23,301904.0167
2023/4/8 17:25,398588.1167
2023/4/8 17:27,452640.5
2023/4/8 17:29,340354.9
2023/4/8 17:31,305955.3667
2023/4/8 17:33,335653.2
2023/4/8 17:35,356214.0833
2023/4/8 17:37,358686.55
2023/4/8 17:39,311582.4167
2023/4/8 17:41,346068.3167
2023/4/8 17:43,345441.6167
2023/4/8 17:45,389764
2023/4/8 17:47,272297.9
2023/4/8 17:49,287935.0167
2023/4/8 17:51,320359.4833
2023/4/8 17:53,296342.05
2023/4/8 17:55,262433.55
2023/4/8 17:57,276202.0833
2023/4/8 17:59,330199.8833
2023/4/8 18:01,465880.5667
2023/4/8 18:03,356078.1333
2023/4/8 18:05,251211.9167
2023/4/8 18:07,365843.5333
2023/4/8 18:09,247045.55
2023/4/8 18:11,225143.7333
2023/4/8 18:13,268445
2023/4/8 18:15,254313.6333
2023/4/8 18:17,312850.6333
2023/4/8 18:19,257353.3
2023/4/8 18:21,230172.2667
2023/4/8 18:23,271164.9833
2023/4/8 18:25,214628.55
2023/4/8 18:27,215433.65
2023/4/8 18:29,227762.3833
2023/4/8 18:31,180233.3
2023/4/8 18:33,194857.4667
2023/4/8 18:35,194505.2333
2023/4/8 18:37,200355.2167
2023/4/8 18:39,203535.0833
2023/4/8 18:41,178308.8667
2023/4/8 18:43,178000.9833
2023/4/8 18:45,228748.05
2023/4/8 18:47,194131.7667
2023/4/8 18:49,169404.8167
2023/4/8 18:51,171741.2
2023/4/8 18:53,178220.15
2023/4/8 18:55,146897.3667
2023/4/8 18:57,186934.2167
2023/4/8 18:59,173968.3167
2023/4/8 19:01,127704.7833
2023/4/8 19:03,157118.5
2023/4/8 19:05,154967.9167
2023/4/8 19:07,160085.4101
2023/4/8 19:09,113763.05
2023/4/8 19:11,187936.4
2023/4/8 19:13,153037.3833
2023/4/8 19:15,175699.9167
2023/4/8 19:17,138393.2
2023/4/8 19:19,111993.4167
2023/4/8 19:21,159774.4833
2023/4/8 19:23,159184.2667
2023/4/8 19:25,159555.6667
2023/4/8 19:27,147295.3
2023/4/8 19:29,141046.45
2023/4/8 19:31,149834.5
2023/4/8 19:33,136242.9667
2023/4/8 19:35,160123.8167
2023/4/8 19:37,133923.95
2023/4/8 19:39,118091.2
2023/4/8 19:41,152963.0167
2023/4/8 19:43,131992.9833
2023/4/8 19:45,111314.2333
2023/4/8 19:47,119048.4
2023/4/8 19:49,126736.3167
2023/4/8 19:51,187429.6667
2023/4/8 19:53,110034.55
2023/4/8 19:55,115304.0667
2023/4/8 19:57,128615.2833
2023/4/8 19:59,134568.4167
2023/4/8 20:01,129106.3667
2023/4/8 20:03,654038.5667
2023/4/8 20:05,657903.7833
2023/4/8 20:07,766479.2
2023/4/8 20:09,673844.6167
2023/4/8 20:11,717972.25
2023/4/8 20:13,621908.6667
2023/4/8 20:15,677947.4167
2023/4/8 20:17,633425.8167
2023/4/8 20:19,620492.4833
2023/4/8 20:21,597032.5
2023/4/8 20:23,607598.4667
2023/4/8 20:25,663764.5833
2023/4/8 20:27,135461.2167
2023/4/8 20:29,103518.4667
2023/4/8 20:31,110340.7833
2023/4/8 20:33,114608.35
2023/4/8 20:35,104434.7312
2023/4/8 20:37,144361.1333
2023/4/8 20:39,95014.1
2023/4/8 20:41,140914.4167
2023/4/8 20:43,156756.5333
2023/4/8 20:45,86506.36667
2023/4/8 20:47,111767.4167
2023/4/8 20:49,116149
2023/4/8 20:51,127730.15
2023/4/8 20:53,120056.7333
2023/4/8 20:55,89169.66667
2023/4/8 20:57,126454.5833
2023/4/8 20:59,124681.5833
2023/4/8 21:01,81637.81667
2023/4/8 21:03,110546.1167
2023/4/8 21:05,109346.75
2023/4/8 21:07,81575.66667
2023/4/8 21:09,74210.4
2023/4/8 21:11,107542.2667
2023/4/8 21:13,114283.9333
2023/4/8 21:15,79262.06667
2023/4/8 21:17,119318.85
2023/4/8 21:19,86037.01667
2023/4/8 21:21,86030.56667
2023/4/8 21:23,112460.5167
2023/4/8 21:25,84714.3
2023/4/8 21:27,78466
2023/4/8 21:29,107429.1833
2023/4/8 21:31,97257.23333
2023/4/8 21:33,142999.7333
2023/4/8 21:35,84889.6
2023/4/8 21:37,92780.28333
2023/4/8 21:39,87103.1
2023/4/8 21:41,96803.38333
2023/4/8 21:43,98881.76667
2023/4/8 21:45,92011.48333
2023/4/8 21:47,79484.26667
2023/4/8 21:49,64604.1
2023/4/8 21:51,73582.53333
2023/4/8 21:53,83091.43333
2023/4/8 21:55,67671.2
2023/4/8 21:57,69728.61667
2023/4/8 21:59,79543
2023/4/8 22:01,69558.85
2023/4/8 22:03,79546.06667
2023/4/8 22:05,87794.48333
2023/4/8 22:07,80499.43333
2023/4/8 22:09,76267.93333
2023/4/8 22:11,82889.8
2023/4/8 22:13,76551.60344
2023/4/8 22:15,48495.73333
2023/4/8 22:17,58042.41667
2023/4/8 22:19,84264.6
2023/4/8 22:21,64442.61667
2023/4/8 22:23,84409.31667
2023/4/8 22:25,75729.53333
2023/4/8 22:27,61821.85
2023/4/8 22:29,64980.3
2023/4/8 22:31,59975.55
2023/4/8 22:33,92292.38333
2023/4/8 22:35,43786.33333
2023/4/8 22:37,63388.3
2023/4/8 22:39,82061.53333
2023/4/8 22:41,74172.11667
2023/4/8 22:43,69225.9
2023/4/8 22:45,57949.96667
2023/4/8 22:47,66321.63333
2023/4/8 22:49,63513.03333
2023/4/8 22:51,72990.96667
2023/4/8 22:53,74542.81667
2023/4/8 22:55,72591.46667
2023/4/8 22:57,54069.6
2023/4/8 22:59,40552.51667
2023/4/8 23:01,66465.86667
2023/4/8 23:03,57841.83333
2023/4/8 23:05,50015.31667
2023/4/8 23:07,64325.33333
2023/4/8 23:09,61887.86667
2023/4/8 23:11,61283.46667
2023/4/8 23:13,63112.81667
2023/4/8 23:15,55736.83333
2023/4/8 23:17,58317.45
2023/4/8 23:19,52242.38333
2023/4/8 23:21,58297.28333
2023/4/8 23:23,55126.26667
2023/4/8 23:25,48823.03333
2023/4/8 23:27,56294.56667
2023/4/8 23:29,33421.2
2023/4/8 23:31,55916.56667
2023/4/8 23:33,54564.1
2023/4/8 23:35,58009.96667
2023/4/8 23:37,39011.85
2023/4/8 23:39,35645.21667
2023/4/8 23:41,38287.55
2023/4/8 23:43,47934.31667
2023/4/8 23:45,39811.2
2023/4/8 23:47,33853.35
2023/4/8 23:49,48411.05
2023/4/8 23:51,59686.85
2023/4/8 23:53,54758.2
2023/4/8 23:55,32585.63333
2023/4/8 23:57,43359.03333
2023/4/8 23:59,39790.16667
2023/4/9 0:01,50068.93333
2023/4/9 0:03,56360
2023/4/9 0:05,34533.21667
2023/4/9 0:07,45222.35
2023/4/9 0:09,25247.16704
2023/4/9 0:11,36419.38333
2023/4/9 0:13,37641.13333
2023/4/9 0:15,28747.33333
2023/4/9 0:17,41541.1
2023/4/9 0:19,53809
2023/4/9 0:21,43985.93333
2023/4/9 0:23,42312.8
2023/4/9 0:25,47460.28333
2023/4/9 0:27,36781.93333
2023/4/9 0:29,24608.56667
2023/4/9 0:31,47467.16667
2023/4/9 0:33,59871.58333
2023/4/9 0:35,40480.4
2023/4/9 0:37,47346.01667
2023/4/9 0:39,35797.91667
2023/4/9 0:41,37212.61667
2023/4/9 0:43,38306.48333
2023/4/9 0:45,29778.65
2023/4/9 0:47,38687.9
2023/4/9 0:49,36369
2023/4/9 0:51,38309.96667
2023/4/9 0:53,38670.46667
2023/4/9 0:55,34282.41667
2023/4/9 0:57,37687.7
2023/4/9 0:59,34714.45
2023/4/9 1:01,45159.88333
2023/4/9 1:03,35654.05
2023/4/9 1:05,42521.6
2023/4/9 1:07,34035.15
2023/4/9 1:09,42157.06667
2023/4/9 1:11,47834.35
2023/4/9 1:13,30161.18333
2023/4/9 1:15,36541.23333
2023/4/9 1:17,25166.05
2023/4/9 1:19,41285.71667
2023/4/9 1:21,28836.48333
2023/4/9 1:23,38611.4
2023/4/9 1:25,34817.23333
2023/4/9 1:27,26516.1
2023/4/9 1:29,27541.35
2023/4/9 1:31,36524.98333
2023/4/9 1:33,34769.16667
2023/4/9 1:35,29307.15
2023/4/9 1:37,29277.2
2023/4/9 1:39,27110.3
2023/4/9 1:41,39584.18333
2023/4/9 1:43,36339.11667
2023/4/9 1:45,24675.43333
2023/4/9 1:47,31357.61667
2023/4/9 1:49,28485.41667
2023/4/9 1:51,35050.85
2023/4/9 1:53,33738.93333
2023/4/9 1:55,136560.65
2023/4/9 1:57,20611.88333
2023/4/9 1:59,23694.66667
2023/4/9 2:01,71082.23333
2023/4/9 2:03,36865.73333
2023/4/9 2:05,27117.6
2023/4/9 2:07,22033.76667
2023/4/9 2:09,31249.58333
2023/4/9 2:11,32082.48333
2023/4/9 2:13,39400.88333
2023/4/9 2:15,27630.95
2023/4/9 2:17,34942.56667
2023/4/9 2:19,26329.31667
2023/4/9 2:21,34726.51667
2023/4/9 2:23,35320.48333
2023/4/9 2:25,24958.33056
2023/4/9 2:27,33194.81667
2023/4/9 2:29,21972.55
2023/4/9 2:31,34866.03333
2023/4/9 2:33,45777.86667
2023/4/9 2:35,25558.69413
2023/4/9 2:37,28690.01667
2023/4/9 2:39,22097.9049
2023/4/9 2:41,27134.21667
2023/4/9 2:43,30631.1
2023/4/9 2:45,27298.3
2023/4/9 2:47,37683.41667
2023/4/9 2:49,28063.65
2023/4/9 2:51,34706.7
2023/4/9 2:53,31582.66667
2023/4/9 2:55,19608.58333
2023/4/9 2:57,23880.8627
2023/4/9 2:59,27034.56667
2023/4/9 3:01,33486.73333
2023/4/9 3:03,25855.76667
2023/4/9 3:05,31295
2023/4/9 3:07,23581.25
2023/4/9 3:09,23291.65
2023/4/9 3:11,32115.48333
2023/4/9 3:13,26467.35
2023/4/9 3:15,25265.86667
2023/4/9 3:17,19987.31667
2023/4/9 3:19,22323.93333
2023/4/9 3:21,33100.18333
2023/4/9 3:23,29429.41667
2023/4/9 3:25,24937.53333
2023/4/9 3:27,36192.05
2023/4/9 3:29,21060.51667
2023/4/9 3:31,38374.6
2023/4/9 3:33,34138.63333
2023/4/9 3:35,31310.18333
2023/4/9 3:37,170245.9833
2023/4/9 3:39,20528.9
2023/4/9 3:41,31218.15
2023/4/9 3:43,31281.66667
2023/4/9 3:45,27526.9
2023/4/9 3:47,21260.76667
2023/4/9 3:49,20866.76667
2023/4/9 3:51,35320.35
2023/4/9 3:53,27678.96667
2023/4/9 3:55,24171.22192
2023/4/9 3:57,25208.98333
2023/4/9 3:59,20212.46667
2023/4/9 4:01,27400.9
2023/4/9 4:03,30901.83333
2023/4/9 4:05,21232.93333
2023/4/9 4:07,26756.65
2023/4/9 4:09,21411.45
2023/4/9 4:11,27226
2023/4/9 4:13,27603.51667
2023/4/9 4:15,20523.06667
2023/4/9 4:17,20551.16667
2023/4/9 4:19,21522.36667
2023/4/9 4:21,30209.56667
2023/4/9 4:23,29998.83333
2023/4/9 4:25,19720.11667
2023/4/9 4:27,22850.38333
2023/4/9 4:29,22765.73333
2023/4/9 4:31,33964.75
2023/4/9 4:33,30746.91667
2023/4/9 4:35,29617.48333
2023/4/9 4:37,24285.45
2023/4/9 4:39,26393.71667
2023/4/9 4:41,29645.2
2023/4/9 4:43,28363.83333
2023/4/9 4:45,34698.6
2023/4/9 4:47,24850.08333
2023/4/9 4:49,24604.31667
2023/4/9 4:51,31230.01667
2023/4/9 4:53,32220.11667
2023/4/9 4:55,20615.78333
2023/4/9 4:57,24475.98333
2023/4/9 4:59,21062.33333
2023/4/9 5:01,119084.6667
2023/4/9 5:03,31602.2
2023/4/9 5:05,20285.3
2023/4/9 5:07,21829.21667
2023/4/9 5:09,23666.58333
2023/4/9 5:11,29852.51667
2023/4/9 5:13,26400.33333
2023/4/9 5:15,21594.46667
2023/4/9 5:17,25259.86667
2023/4/9 5:19,24137.88333
2023/4/9 5:21,28494.98333
2023/4/9 5:23,29319.48333
2023/4/9 5:25,21775.11667
2023/4/9 5:27,22847.28333
2023/4/9 5:29,20889.66667
2023/4/9 5:31,33943.1
2023/4/9 5:33,31262.18333
2023/4/9 5:35,25527.98333
2023/4/9 5:37,24049.8
2023/4/9 5:39,25883.00497
2023/4/9 5:41,29326.25
