date,value
2023/4/11 1:39,3171785.483
2023/4/11 1:41,2635478.85
2023/4/11 1:43,3339950.367
2023/4/11 1:45,2571945.233
2023/4/11 1:47,2744569.883
2023/4/11 1:49,2904382.05
2023/4/11 1:51,2783473.083
2023/4/11 1:53,3047431.467
2023/4/11 1:55,2547222.283
2023/4/11 1:57,3552568.683
2023/4/11 1:59,3241480.667
2023/4/11 2:01,2583329.4
2023/4/11 2:03,3027636.667
2023/4/11 2:05,2690906.483
2023/4/11 2:07,2864688.85
2023/4/11 2:09,3258096.733
2023/4/11 2:11,2685539.733
2023/4/11 2:13,3050154.917
2023/4/11 2:15,2983844.45
2023/4/11 2:17,2857426.3
2023/4/11 2:19,3283900.183
2023/4/11 2:21,2855302.9
2023/4/11 2:23,3131454.567
2023/4/11 2:25,3059679.883
2023/4/11 2:27,2819664.617
2023/4/11 2:29,2879297.05
2023/4/11 2:31,2424050.917
2023/4/11 2:33,2808633.133
2023/4/11 2:35,2267201.383
2023/4/11 2:37,2543096.4
2023/4/11 2:39,3241741.067
2023/4/11 2:41,2548847.95
2023/4/11 2:43,6107442.033
2023/4/11 2:45,6113113.4
2023/4/11 2:47,5372356.767
2023/4/11 2:49,3900248.167
2023/4/11 2:51,2625093.517
2023/4/11 2:53,2243612.867
2023/4/11 2:55,2302793.283
2023/4/11 2:57,2543020.283
2023/4/11 2:59,2626827.35
2023/4/11 3:01,2271104.383
2023/4/11 3:03,2343973.383
2023/4/11 3:05,2685900.567
2023/4/11 3:07,2489545.417
2023/4/11 3:09,2805952.65
2023/4/11 3:11,2220460.483
2023/4/11 3:13,2746576.633
2023/4/11 3:15,2920350.733
2023/4/11 3:17,2823684.05
2023/4/11 3:19,3175329.483
2023/4/11 3:21,2748556.9
2023/4/11 3:23,2601031.417
2023/4/11 3:25,2293929.817
2023/4/11 3:27,2618404.283
2023/4/11 3:29,2398253.25
2023/4/11 3:31,2905395.917
2023/4/11 3:33,2619269.05
2023/4/11 3:35,2349078.217
2023/4/11 3:37,2169819.817
2023/4/11 3:39,2520465.617
2023/4/11 3:41,2483146.6
2023/4/11 3:43,6234261.167
2023/4/11 3:45,3703105.567
2023/4/11 3:47,2386920.55
2023/4/11 3:49,3014203.517
2023/4/11 3:51,2391601.883
2023/4/11 3:53,2592555.767
2023/4/11 3:55,2755246.917
2023/4/11 3:57,2626625.1
2023/4/11 3:59,2233515.017
2023/4/11 4:01,2021129.6
2023/4/11 4:03,2041669.9
2023/4/11 4:05,1908889.167
2023/4/11 4:07,2465596.8
2023/4/11 4:09,3522009.833
2023/4/11 4:11,2978439.033
2023/4/11 4:13,2183034.117
2023/4/11 4:15,2657662.35
2023/4/11 4:17,2733033.033
2023/4/11 4:19,2434438.183
2023/4/11 4:21,2168333.683
2023/4/11 4:23,2419415.867
2023/4/11 4:25,2574253.233
2023/4/11 4:27,2181193.467
2023/4/11 4:29,2944764.083
2023/4/11 4:31,2103191.617
2023/4/11 4:33,2254470.333
2023/4/11 4:35,2125040.667
2023/4/11 4:37,2566109.533
2023/4/11 4:39,2815132.55
2023/4/11 4:41,2448057.817
2023/4/11 4:43,6177204.317
2023/4/11 4:45,4229160.017
2023/4/11 4:47,3246071.1
2023/4/11 4:49,3127442.417
2023/4/11 4:51,2925525.067
2023/4/11 4:53,3133941.683
2023/4/11 4:55,2857717.567
2023/4/11 4:57,3230693.3
2023/4/11 4:59,3398757.667
2023/4/11 5:01,3234442.933
2023/4/11 5:03,3012212.917
2023/4/11 5:05,3193395.017
2023/4/11 5:07,3176943.983
2023/4/11 5:09,3132197.6
2023/4/11 5:11,2952220.783
2023/4/11 5:13,2374842.467
2023/4/11 5:15,2485209.633
2023/4/11 5:17,2309068.517
2023/4/11 5:19,2766497.5
2023/4/11 5:21,2808607.75
2023/4/11 5:23,2931707.983
2023/4/11 5:25,2935334.733
2023/4/11 5:27,3044319.133
2023/4/11 5:29,3096177.95
2023/4/11 5:31,3011133.817
2023/4/11 5:33,4285665.517
2023/4/11 5:35,2900329.217
2023/4/11 5:37,3224962.2
2023/4/11 5:39,3282969.917
2023/4/11 5:41,2880921.8
2023/4/11 5:43,6374154.333
2023/4/11 5:45,3946575.417
2023/4/11 5:47,3508739.783
2023/4/11 5:49,3723638.617
2023/4/11 5:51,3293198.1
2023/4/11 5:53,2946526.983
2023/4/11 5:55,2944132.8
2023/4/11 5:57,3252887.167
2023/4/11 5:59,3244816.65
2023/4/11 6:01,2975279.083
2023/4/11 6:03,3328103.933
2023/4/11 6:05,4140130
2023/4/11 6:07,3714390.95
2023/4/11 6:09,3654578.3
2023/4/11 6:11,4160234.917
2023/4/11 6:13,3811776.317
2023/4/11 6:15,4060027.733
2023/4/11 6:17,3583287.1
2023/4/11 6:19,3811064.083
2023/4/11 6:21,3511646.417
2023/4/11 6:23,3345733.367
2023/4/11 6:25,4002313.15
2023/4/11 6:27,3718273.433
2023/4/11 6:29,4231085.367
2023/4/11 6:31,4577366.433
2023/4/11 6:33,3859688.633
2023/4/11 6:35,3877501.283
2023/4/11 6:37,4129667.817
2023/4/11 6:39,3992836.267
2023/4/11 6:41,4937094.633
2023/4/11 6:43,4930766.75
2023/4/11 6:45,4026159.883
2023/4/11 6:47,4294419.567
2023/4/11 6:49,4274131.897
2023/4/11 6:51,4117973.467
2023/4/11 6:53,3975352.917
2023/4/11 6:55,3855998.967
2023/4/11 6:57,3675777.55
2023/4/11 6:59,3883400.783
2023/4/11 7:01,3645996.167
2023/4/11 7:03,4013781.367
2023/4/11 7:05,4632858.983
2023/4/11 7:07,4471341.333
2023/4/11 7:09,4369214.233
2023/4/11 7:11,4402600.183
2023/4/11 7:13,3842299.65
2023/4/11 7:15,4671768.15
2023/4/11 7:17,4822468.817
2023/4/11 7:19,4458580.846
2023/4/11 7:21,4123308.717
2023/4/11 7:23,4602605.35
2023/4/11 7:25,4474351.667
2023/4/11 7:27,4290516.533
2023/4/11 7:29,4781827.1
2023/4/11 7:31,4393547.467
2023/4/11 7:33,4756167.933
2023/4/11 7:35,4388343.067
2023/4/11 7:37,4841040.817
2023/4/11 7:39,4998633.117
2023/4/11 7:41,4566875.117
2023/4/11 7:43,8434476.033
2023/4/11 7:45,5981856.283
2023/4/11 7:47,4849999.017
2023/4/11 7:49,4939147.633
2023/4/11 7:51,4488447.433
2023/4/11 7:53,4615773.083
2023/4/11 7:55,4498772.583
2023/4/11 7:57,4933349.333
2023/4/11 7:59,4823513.017
2023/4/11 8:01,5169634.917
2023/4/11 8:03,5281959.35
2023/4/11 8:05,5249682.067
2023/4/11 8:07,5796958.567
2023/4/11 8:09,5973651.8
2023/4/11 8:11,5751497
2023/4/11 8:13,6063141.233
2023/4/11 8:15,6609415.767
2023/4/11 8:17,6282991.867
2023/4/11 8:19,6549721.317
2023/4/11 8:21,5555748.433
2023/4/11 8:23,6277224.233
2023/4/11 8:25,6560308.25
2023/4/11 8:27,5685416.083
2023/4/11 8:29,6459729.733
2023/4/11 8:31,6769129.517
2023/4/11 8:33,6206401.717
2023/4/11 8:35,6492467.75
2023/4/11 8:37,8048647.483
2023/4/11 8:39,6846202.5
2023/4/11 8:41,6903384.033
2023/4/11 8:43,7940419.983
2023/4/11 8:45,6959376.533
2023/4/11 8:47,6887394.483
2023/4/11 8:49,7490717.367
2023/4/11 8:51,7302039.417
2023/4/11 8:53,7156680.733
2023/4/11 8:55,7544389.817
2023/4/11 8:57,8370621.517
2023/4/11 8:59,9076849.433
2023/4/11 9:01,10134831.65
2023/4/11 9:03,14103064.68
2023/4/11 9:05,12314599.38
2023/4/11 9:07,13567660.08
2023/4/11 9:09,12701199.93
2023/4/11 9:11,12767203.62
2023/4/11 9:13,12737323.35
2023/4/11 9:15,12210316.48
2023/4/11 9:17,11580953.17
2023/4/11 9:19,11825062.32
2023/4/11 9:21,11651818.28
2023/4/11 9:23,11620056.63
2023/4/11 9:25,11391824.73
2023/4/11 9:27,10438293.62
2023/4/11 9:29,10813080.08
2023/4/11 9:31,10625165.57
2023/4/11 9:33,12102916.88
2023/4/11 9:35,10816893.8
2023/4/11 9:37,9903762.083
2023/4/11 9:39,8794589.85
2023/4/11 9:41,9111222.783
2023/4/11 9:43,9849752.133
2023/4/11 9:45,9211678.433
2023/4/11 9:47,9908896.433
2023/4/11 9:49,10173595.27
2023/4/11 9:51,9537621.433
2023/4/11 9:53,10437283.6
2023/4/11 9:55,10837632.42
2023/4/11 9:57,10757292.07
2023/4/11 9:59,12163218.52
2023/4/11 10:01,10788169.95
2023/4/11 10:03,15892232.17
2023/4/11 10:05,13967195.53
2023/4/11 10:07,12979276.85
2023/4/11 10:09,12585554.28
2023/4/11 10:11,12101221.22
2023/4/11 10:13,12106698.73
2023/4/11 10:15,11988684.52
2023/4/11 10:17,11484698.88
2023/4/11 10:19,12349667.9
2023/4/11 10:21,11227441.3
2023/4/11 10:23,10934936.4
2023/4/11 10:25,10228968.27
2023/4/11 10:27,10745516.7
2023/4/11 10:29,10100637.68
2023/4/11 10:31,10087904.77
2023/4/11 10:33,11703505.13
2023/4/11 10:35,12026100.47
2023/4/11 10:37,11828391.62
2023/4/11 10:39,12670705.27
2023/4/11 10:41,10861955.33
2023/4/11 10:43,14207783.13
2023/4/11 10:45,14235623.9
2023/4/11 10:47,14389819.1
2023/4/11 10:49,14891587.15
2023/4/11 10:51,11514763.53
2023/4/11 10:53,10653978.08
2023/4/11 10:55,9434000.917
2023/4/11 10:57,10775021.97
2023/4/11 10:59,10401077.57
2023/4/11 11:01,10273646.58
2023/4/11 11:03,10429249.88
2023/4/11 11:05,11028213.43
2023/4/11 11:07,11222369.58
2023/4/11 11:09,9908383.917
2023/4/11 11:11,10270279.08
2023/4/11 11:13,9310937.417
2023/4/11 11:15,9516319.683
2023/4/11 11:17,9573187.983
2023/4/11 11:19,10122866.38
2023/4/11 11:21,9742592.317
2023/4/11 11:23,9983612.4
2023/4/11 11:25,9239598.45
2023/4/11 11:27,9492491.65
2023/4/11 11:29,9660766.6
2023/4/11 11:31,8784485.433
2023/4/11 11:33,10516811.68
2023/4/11 11:35,10252271.72
2023/4/11 11:37,9716006.4
2023/4/11 11:39,11127550.23
2023/4/11 11:41,10486802.63
2023/4/11 11:43,13074333.48
2023/4/11 11:45,12997579.03
2023/4/11 11:47,10802670.12
2023/4/11 11:49,10443562.82
2023/4/11 11:51,8639577.317
2023/4/11 11:53,8389898.817
2023/4/11 11:55,8084414.833
2023/4/11 11:57,8549600.533
2023/4/11 11:59,8556218.483
2023/4/11 12:01,8645978.217
2023/4/11 12:03,8646831.167
2023/4/11 12:05,8534951.333
2023/4/11 12:07,8045368.95
2023/4/11 12:09,9363307.067
2023/4/11 12:11,7290414.3
2023/4/11 12:13,7705998.617
2023/4/11 12:15,8149053.1
2023/4/11 12:17,9068303.783
2023/4/11 12:19,9819138.817
2023/4/11 12:21,7817723.683
2023/4/11 12:23,8342493.983
2023/4/11 12:25,7326941.017
2023/4/11 12:27,7216154.883
2023/4/11 12:29,8652992.783
2023/4/11 12:31,7097532.483
2023/4/11 12:33,9286035.017
2023/4/11 12:35,8017566.433
2023/4/11 12:37,7949684.017
2023/4/11 12:39,8368988
2023/4/11 12:41,7927577.433
2023/4/11 12:43,11401876.7
2023/4/11 12:45,9265280.717
2023/4/11 12:47,9711152.383
2023/4/11 12:49,8797273.15
2023/4/11 12:51,8097866.75
2023/4/11 12:53,7506826.617
2023/4/11 12:55,7999817.333
2023/4/11 12:57,6882417.783
2023/4/11 12:59,7652289.233
2023/4/11 13:01,7343511.667
2023/4/11 13:03,7854033.5
2023/4/11 13:05,6885021.833
2023/4/11 13:07,7190322.783
2023/4/11 13:09,7881581.483
2023/4/11 13:11,8560303.217
2023/4/11 13:13,6961245.983
2023/4/11 13:15,7379291.983
2023/4/11 13:17,6653510.7
2023/4/11 13:19,7678109.1
2023/4/11 13:21,6757045.75
2023/4/11 13:23,7358578.033
2023/4/11 13:25,6695507.883
2023/4/11 13:27,8056645.25
2023/4/11 13:29,7882117.333
2023/4/11 13:31,7830071.667
2023/4/11 13:33,7503822.333
2023/4/11 13:35,7663588.533
2023/4/11 13:37,7736908.417
2023/4/11 13:39,7891457.85
2023/4/11 13:41,7983799.083
2023/4/11 13:43,10856717.33
2023/4/11 13:45,9400689.05
2023/4/11 13:47,8901266.15
2023/4/11 13:49,8099430.667
2023/4/11 13:51,7890284.883
2023/4/11 13:53,8218424.15
2023/4/11 13:55,7149078.8
2023/4/11 13:57,7698321.683
2023/4/11 13:59,8992813.383
2023/4/11 14:01,8570604.9
2023/4/11 14:03,7936397.683
2023/4/11 14:05,8507530.75
2023/4/11 14:07,8812048.733
2023/4/11 14:09,10651132.87
2023/4/11 14:11,8137420.283
2023/4/11 14:13,8475072.433
2023/4/11 14:15,9165497.533
2023/4/11 14:17,8959376.2
2023/4/11 14:19,8402694.433
2023/4/11 14:21,8444521.583
2023/4/11 14:23,8768468.017
2023/4/11 14:25,10142122.95
2023/4/11 14:27,8640076.233
2023/4/11 14:29,8725766.55
2023/4/11 14:31,9398161.15
2023/4/11 14:33,10792350.78
2023/4/11 14:35,10225469.77
2023/4/11 14:37,9832945.55
2023/4/11 14:39,8866343.917
2023/4/11 14:41,8672359.9
2023/4/11 14:43,12032605
2023/4/11 14:45,12176144.5
2023/4/11 14:47,9813919.533
2023/4/11 14:49,9403929.3
2023/4/11 14:51,8453448.7
2023/4/11 14:53,8616284.533
2023/4/11 14:55,8136351.883
2023/4/11 14:57,8867014.85
2023/4/11 14:59,9872220.3
2023/4/11 15:01,8420660.4
2023/4/11 15:03,10177839.7
2023/4/11 15:05,10451121.03
2023/4/11 15:07,10149732.45
2023/4/11 15:09,9991875.4
2023/4/11 15:11,9826877.95
2023/4/11 15:13,9182643.7
2023/4/11 15:15,9839359.117
2023/4/11 15:17,10589021.18
2023/4/11 15:19,9624188.3
2023/4/11 15:21,8991525
2023/4/11 15:23,9500044.733
2023/4/11 15:25,9345627.583
2023/4/11 15:27,9428936.067
2023/4/11 15:29,9705235.2
2023/4/11 15:31,8689508.917
2023/4/11 15:33,9551149.733
2023/4/11 15:35,9182059.317
2023/4/11 15:37,9311090.617
2023/4/11 15:39,9444150.983
2023/4/11 15:41,9025357.417
2023/4/11 15:43,12739081.6
2023/4/11 15:45,10489835.12
2023/4/11 15:47,10138646.75
2023/4/11 15:49,9523274.252
2023/4/11 15:51,9384751.283
2023/4/11 15:53,8531679.95
2023/4/11 15:55,8560475.4
2023/4/11 15:57,8860128.683
2023/4/11 15:59,9382472.1
2023/4/11 16:01,8639689.933
2023/4/11 16:03,7576167.533
2023/4/11 16:05,8376219.55
2023/4/11 16:07,8926547.5
2023/4/11 16:09,8931347.4
2023/4/11 16:11,8136823.7
2023/4/11 16:13,9974737.85
2023/4/11 16:15,9799773.433
2023/4/11 16:17,8474027.617
2023/4/11 16:19,9222083.967
2023/4/11 16:21,8831931.8
2023/4/11 16:23,9040393.333
2023/4/11 16:25,6871645.55
2023/4/11 16:27,8253047.217
2023/4/11 16:29,7930415.017
2023/4/11 16:31,8243955.8
2023/4/11 16:33,8030367.617
2023/4/11 16:35,8919607.9
2023/4/11 16:37,8356578.9
2023/4/11 16:39,8397594.35
2023/4/11 16:41,8413486.1
2023/4/11 16:43,10747999.88
2023/4/11 16:45,8994407.583
2023/4/11 16:47,9552013.1
2023/4/11 16:49,8907947.933
2023/4/11 16:51,7571399.9
2023/4/11 16:53,7617922.967
2023/4/11 16:55,7975683.933
2023/4/11 16:57,8316305.817
2023/4/11 16:59,8913246.817
2023/4/11 17:01,8327079.317
2023/4/11 17:03,9747496
2023/4/11 17:05,10412300.02
2023/4/11 17:07,9963240.483
2023/4/11 17:09,10153643.93
2023/4/11 17:11,7472389.067
2023/4/11 17:13,8931071.25
2023/4/11 17:15,6840362.833
2023/4/11 17:17,7676186.183
2023/4/11 17:19,8282574.45
2023/4/11 17:21,7847919.35
2023/4/11 17:23,8259349.9
2023/4/11 17:25,7737637.733
2023/4/11 17:27,7799226.55
2023/4/11 17:29,8362465.817
2023/4/11 17:31,7273723.467
2023/4/11 17:33,9734270.717
2023/4/11 17:35,8582342.65
2023/4/11 17:37,7828236.7
2023/4/11 17:39,8395722.85
2023/4/11 17:41,7548085.367
2023/4/11 17:43,9551408.783
2023/4/11 17:45,8156720.517
2023/4/11 17:47,7523311.95
2023/4/11 17:49,7139514.933
2023/4/11 17:51,7650995.45
2023/4/11 17:53,8082782.1
2023/4/11 17:55,7571677.4
2023/4/11 17:57,7991188.467
2023/4/11 17:59,7821558.617
2023/4/11 18:01,7110314.583
2023/4/11 18:03,9726738.617
2023/4/11 18:05,9481661.417
2023/4/11 18:07,9185993.583
2023/4/11 18:09,9108621.183
2023/4/11 18:11,8619366.65
2023/4/11 18:13,8827769.067
2023/4/11 18:15,8049517
2023/4/11 18:17,7881043.567
2023/4/11 18:19,8008521.667
2023/4/11 18:21,7338674.15
2023/4/11 18:23,8170681.633
2023/4/11 18:25,7171656.983
2023/4/11 18:27,7405503.417
2023/4/11 18:29,6709012.783
2023/4/11 18:31,6656530.233
2023/4/11 18:33,7299544.383
2023/4/11 18:35,6823439.467
2023/4/11 18:37,6875405.867
2023/4/11 18:39,7596303.867
2023/4/11 18:41,7415360.083
2023/4/11 18:43,10599848.5
2023/4/11 18:45,11061241.73
2023/4/11 18:47,11065875.08
2023/4/11 18:49,11076615.92
2023/4/11 18:51,7531803.65
2023/4/11 18:53,6516054.133
2023/4/11 18:55,6140258.8
2023/4/11 18:57,7243615.383
2023/4/11 18:59,6115354.933
2023/4/11 19:01,7223963.467
2023/4/11 19:03,8315395.217
2023/4/11 19:05,8184774.117
2023/4/11 19:07,8357325.983
2023/4/11 19:09,8312384.017
2023/4/11 19:11,7495101.067
2023/4/11 19:13,6633563.05
2023/4/11 19:15,5992800
2023/4/11 19:17,7032971
2023/4/11 19:19,6958191.533
2023/4/11 19:21,8617506.633
2023/4/11 19:23,8203085.6
2023/4/11 19:25,6830588.067
2023/4/11 19:27,7790328.833
2023/4/11 19:29,6825399.6
2023/4/11 19:31,6784023.533
2023/4/11 19:33,8288000.867
2023/4/11 19:35,6971246.167
2023/4/11 19:37,6279800.567
2023/4/11 19:39,6372236.7
2023/4/11 19:41,6568104.7
2023/4/11 19:43,9724674.15
2023/4/11 19:45,8101097.067
2023/4/11 19:47,7624467.833
2023/4/11 19:49,7600731.733
2023/4/11 19:51,7221530.25
2023/4/11 19:53,6699391.167
2023/4/11 19:55,6170126.7
2023/4/11 19:57,6290858.817
2023/4/11 19:59,6520008.133
2023/4/11 20:01,6189900.817
2023/4/11 20:03,8035562.517
2023/4/11 20:05,7350262.867
2023/4/11 20:07,6511383.067
2023/4/11 20:09,6960598.917
2023/4/11 20:11,6119455.1
2023/4/11 20:13,6224966.8
2023/4/11 20:15,6142093.367
2023/4/11 20:17,6512710.567
2023/4/11 20:19,6452594.167
2023/4/11 20:21,5971677.75
2023/4/11 20:23,6052678.833
2023/4/11 20:25,6004645.35
2023/4/11 20:27,6579969.733
2023/4/11 20:29,6290983.35
2023/4/11 20:31,6069308.567
2023/4/11 20:33,6101885.35
2023/4/11 20:35,6008766.833
2023/4/11 20:37,6778000.2
2023/4/11 20:39,6863152.417
2023/4/11 20:41,6329342.683
2023/4/11 20:43,10836859.13
2023/4/11 20:45,8501355.567
2023/4/11 20:47,8974910.733
2023/4/11 20:49,7891568.9
2023/4/11 20:51,6887501.567
2023/4/11 20:53,7676226.383
2023/4/11 20:55,6754411.683
2023/4/11 20:57,5899462.75
2023/4/11 20:59,6171316.317
2023/4/11 21:01,5785847.05
2023/4/11 21:03,6099660.917
2023/4/11 21:05,6504277.067
2023/4/11 21:07,6025205.383
2023/4/11 21:09,6648363.117
2023/4/11 21:11,5830510.633
2023/4/11 21:13,5824726.7
2023/4/11 21:15,5596457.783
2023/4/11 21:17,5486926.1
2023/4/11 21:19,5979393.983
2023/4/11 21:21,5171592.4
2023/4/11 21:23,5940334.083
2023/4/11 21:25,5692945.733
2023/4/11 21:27,5360078.583
2023/4/11 21:29,5167909.033
2023/4/11 21:31,5984395.517
2023/4/11 21:33,5628887.45
2023/4/11 21:35,5984831
2023/4/11 21:37,6638102.567
2023/4/11 21:39,6345271.1
2023/4/11 21:41,5034727.55
2023/4/11 21:43,9559045.8
2023/4/11 21:45,8861681.1
2023/4/11 21:47,6970185.133
2023/4/11 21:49,6342570.25
2023/4/11 21:51,5322719.1
2023/4/11 21:53,5521609.367
2023/4/11 21:55,5526725.017
2023/4/11 21:57,5930067.767
2023/4/11 21:59,6139662.55
2023/4/11 22:01,5566267.917
2023/4/11 22:03,6468860.15
2023/4/11 22:05,5824158.583
2023/4/11 22:07,6015781.483
2023/4/11 22:09,5379325.95
2023/4/11 22:11,6317129.367
2023/4/11 22:13,6494673.35
2023/4/11 22:15,6314137.317
2023/4/11 22:17,6313758
2023/4/11 22:19,5696882.817
2023/4/11 22:21,5837123.35
2023/4/11 22:23,6004602.35
2023/4/11 22:25,6315754.767
2023/4/11 22:27,5572507.8
2023/4/11 22:29,5894036.333
2023/4/11 22:31,5092520.317
2023/4/11 22:33,5390431.033
2023/4/11 22:35,5476394.95
2023/4/11 22:37,5428970.733
2023/4/11 22:39,6005073.983
2023/4/11 22:41,5294171.8
2023/4/11 22:43,7486387.95
2023/4/11 22:45,7050685.45
2023/4/11 22:47,6386300.767
2023/4/11 22:49,6666781.615
2023/4/11 22:51,5699118.567
2023/4/11 22:53,4851017.367
2023/4/11 22:55,5450937.117
2023/4/11 22:57,5569850.583
2023/4/11 22:59,6038292.917
2023/4/11 23:01,5331927.1
2023/4/11 23:03,4806646.783
2023/4/11 23:05,5533541.117
2023/4/11 23:07,5389121.75
2023/4/11 23:09,5767844.717
2023/4/11 23:11,5033588.333
2023/4/11 23:13,4900921.667
2023/4/11 23:15,4961339.033
2023/4/11 23:17,5190473.25
2023/4/11 23:19,4560825.033
2023/4/11 23:21,4590574.817
2023/4/11 23:23,4141114.367
2023/4/11 23:25,3876231.033
2023/4/11 23:27,4506774.983
2023/4/11 23:29,4621581.1
2023/4/11 23:31,4524816.983
2023/4/11 23:33,4343421.85
2023/4/11 23:35,4044414.217
2023/4/11 23:37,4021464.283
2023/4/11 23:39,4443579.2
2023/4/11 23:41,4274015.05
2023/4/11 23:43,7878556.967
2023/4/11 23:45,7771681.651
2023/4/11 23:47,5510905.617
2023/4/11 23:49,5350538.533
2023/4/11 23:51,3911191.65
2023/4/11 23:53,3331930.217
2023/4/11 23:55,3600502.633
2023/4/11 23:57,3919214.533
2023/4/11 23:59,4013463.333
2023/4/12 0:01,3686417.483
2023/4/12 0:03,3988143.55
2023/4/12 0:05,3563476.033
2023/4/12 0:07,3514905.25
2023/4/12 0:09,4129667.75
2023/4/12 0:11,3271262.633
2023/4/12 0:13,3759174.417
2023/4/12 0:15,3813675.583
2023/4/12 0:17,4208451.367
2023/4/12 0:19,4481873.417
2023/4/12 0:21,4014836.233
2023/4/12 0:23,4188719.917
2023/4/12 0:25,3566253.75
2023/4/12 0:27,3689499.067
2023/4/12 0:29,4280405.683
2023/4/12 0:31,3265960.5
2023/4/12 0:33,3912176.5
2023/4/12 0:35,3600199.183
2023/4/12 0:37,3918144.833
2023/4/12 0:39,3508208.4
2023/4/12 0:41,3817813.233
2023/4/12 0:43,6370382.35
2023/4/12 0:45,4933314
2023/4/12 0:47,4331630.317
2023/4/12 0:49,4558670.433
2023/4/12 0:51,3554830.133
2023/4/12 0:53,3072255.2
2023/4/12 0:55,2953532.183
2023/4/12 0:57,3157084.583
2023/4/12 0:59,3152862.35
2023/4/12 1:01,2637980.467
2023/4/12 1:03,3235002.967
2023/4/12 1:05,2710889.467
2023/4/12 1:07,2915827.083
2023/4/12 1:09,2963054.417
2023/4/12 1:11,2802756.267
2023/4/12 1:13,3056697.9
2023/4/12 1:15,2962538.883
2023/4/12 1:17,3494064.533
2023/4/12 1:19,2876610.033
2023/4/12 1:21,2582321.783
2023/4/12 1:23,2791240.883
2023/4/12 1:25,2577789.35
2023/4/12 1:27,2664015.533
2023/4/12 1:29,3180438.217
2023/4/12 1:31,2484577.9
2023/4/12 1:33,2623101.333
2023/4/12 1:35,2852054.283
2023/4/12 1:37,3159229.733
2023/4/12 1:39,3170632.367
2023/4/12 1:41,2380127.7
2023/4/12 1:43,3836122.6
2023/4/12 1:45,2532906.717
2023/4/12 1:47,2745600.033
2023/4/12 1:49,2949265.967
2023/4/12 1:51,2374979.467
2023/4/12 1:53,2549419.85
2023/4/12 1:55,2275283.783
2023/4/12 1:57,2659179.467
2023/4/12 1:59,2801884.733
2023/4/12 2:01,2271182.917
2023/4/12 2:03,2276795.133
2023/4/12 2:05,2404963.783
2023/4/12 2:07,2824860.45
2023/4/12 2:09,2875281.05
2023/4/12 2:11,2776545.433
2023/4/12 2:13,2507088.817
2023/4/12 2:15,2582643.017
2023/4/12 2:17,2628664.717
2023/4/12 2:19,2891581.7
2023/4/12 2:21,2291989.983
2023/4/12 2:23,2234555.083
2023/4/12 2:25,2479091
2023/4/12 2:27,2229448.6
2023/4/12 2:29,3022305.917
2023/4/12 2:31,2540316.933
2023/4/12 2:33,2841010.383
2023/4/12 2:35,2747111.433
2023/4/12 2:37,2616067.567
2023/4/12 2:39,2618345.667
2023/4/12 2:41,2458203.733
2023/4/12 2:43,6252316.183
2023/4/12 2:45,6414160.333
2023/4/12 2:47,6882649.917
2023/4/12 2:49,3695673.356
2023/4/12 2:51,2676007.45
2023/4/12 2:53,2434895.383
2023/4/12 2:55,2557532.7
2023/4/12 2:57,2728752.867
2023/4/12 2:59,3008179.917
2023/4/12 3:01,2451136.633
2023/4/12 3:03,2423452.367
2023/4/12 3:05,2088717.9
2023/4/12 3:07,2968787.617
2023/4/12 3:09,2948339.817
2023/4/12 3:11,2611526.733
2023/4/12 3:13,2653839.733
2023/4/12 3:15,2328798.517
2023/4/12 3:17,2851952.333
2023/4/12 3:19,2461522.9
2023/4/12 3:21,2410715.8
2023/4/12 3:23,2267953.683
2023/4/12 3:25,1973615
2023/4/12 3:27,2505026.583
2023/4/12 3:29,2668852.367
2023/4/12 3:31,2409025.265
2023/4/12 3:33,2144410.767
2023/4/12 3:35,2039292.683
2023/4/12 3:37,2251410.017
2023/4/12 3:39,2514946.833
2023/4/12 3:41,2104847.8
2023/4/12 3:43,4890823.033
2023/4/12 3:45,3226532.267
2023/4/12 3:47,1534405.433
2023/4/12 3:49,2270356.367
2023/4/12 3:51,1761811.75
2023/4/12 3:53,2084055.783
2023/4/12 3:55,1734661.967
2023/4/12 3:57,2211179.517
2023/4/12 3:59,2524706.75
2023/4/12 4:01,2011094.667
2023/4/12 4:03,2200561
2023/4/12 4:05,1815399.783
2023/4/12 4:07,2141399.35
2023/4/12 4:09,2309667.05
2023/4/12 4:11,2134036.167
2023/4/12 4:13,1843558.017
2023/4/12 4:15,1871966.033
2023/4/12 4:17,2102700.967
2023/4/12 4:19,2520957.783
2023/4/12 4:21,2664898.733
2023/4/12 4:23,2560407.65
2023/4/12 4:25,2497427.9
2023/4/12 4:27,2929741.167
2023/4/12 4:29,2834138.521
2023/4/12 4:31,2552529.433
2023/4/12 4:33,2552299.383
2023/4/12 4:35,2573776.233
2023/4/12 4:37,2622554.483
2023/4/12 4:39,2411771.567
2023/4/12 4:41,2469458.583
2023/4/12 4:43,6098150.083
2023/4/12 4:45,3579524.683
2023/4/12 4:47,2400338.917
2023/4/12 4:49,2458809.817
2023/4/12 4:51,2170156.55
2023/4/12 4:53,2011662.067
2023/4/12 4:55,1718635.283
2023/4/12 4:57,1751206.25
2023/4/12 4:59,1867534.9
2023/4/12 5:01,1593884.517
2023/4/12 5:03,2027926.9
2023/4/12 5:05,2171517.333
2023/4/12 5:07,2568580.333
